0.036044184	-0.24988751	0.012972898	0.1508645	-0.21897313	-0.14985919	-0.20382418	0.07621861	0.23905908	-0.22411384	0.07399144	-0.24600789	0.09620414	-0.2014457	-0.24812454	-0.24718599	-0.23219916	-0.13824798	-0.17796454	0.30361933	-0.2862566	-0.23913537	-0.0841891	-0.461985	-0.63846684	-0.21913359	-0.44717515	-0.27302313	-0.20986803	-0.41014645	0.2292906	-0.26528072	-0.39774463	-0.16225892	0.053435348	-0.42687702	-0.1817132	-0.10225582	-0.57423687	-0.15005857	-0.06922348	-0.1775438	-0.19870831	0.035710044	-0.1660108	-0.21922836	-0.33474535	0.1751923	-0.19414593	-0.27978352	-0.25570518	-0.09864157	-0.20246987	0.11185667	-0.19115542	-0.15086482	0.6985569	-0.17052776	-0.020505434	0.0064050425	0.0145929465	-0.1405381	-0.5746696	0.31581914	0.026246391	-0.00023796037	0.059908804	-0.13648777	0.033007655	-0.4963786	-0.15179951	-0.24705839	-0.1404761	-0.1328367	0.7827299	-0.30959973	-0.19200344	-0.41388133	-0.330929	-0.55255055	-0.28354734	-0.2696174	0.088314295	-0.18877716	0.15862152	0.27729714	-0.57628644	-0.28096744	-0.13729241	-0.08368515	-0.023188598	-0.27089307	0.15077616	0.18989481	-0.46920913	-0.3651274	-0.050733592	-0.0019817252	-0.3450911	-0.30298796
-0.43105087	-0.00016929	-0.26570302	-0.4874702	-0.059043594	-0.14668943	0.1463087	-0.48639014	-0.50363517	0.007710471	-0.31146565	-0.6403198	-0.68774354	0.046395727	-0.18785393	0.085442066	0.04433545	0.018554794	-0.30597445	-0.61158	0.014104608	0.021491466	-0.3426438	0.36176172	0.31341472	-0.13913223	0.23774649	0.14377339	-0.032118674	0.22807932	-0.3943663	-0.31227374	0.19434772	-0.1146776	-0.3218188	0.24155942	-0.18400106	-0.6682124	0.3056633	-0.70196915	-0.26683608	-0.13579135	-0.12756957	-0.6514128	-0.20871682	-0.10123097	-0.024891147	-0.5485754	-0.045515362	-0.0017053897	0.022430185	-0.65892196	0.0007157008	-0.61350185	-0.08263723	0.08205145	-0.70341253	-0.047725536	-0.65115815	-0.5486169	-0.22825916	-0.41768843	0.31098276	-0.38127148	-0.47436196	-0.32578287	-0.45637813	-0.48317084	-0.12411771	0.14846967	0.102094606	0.020663759	-0.6424736	-0.22128867	-0.7478716	0.14762451	-0.13447274	0.22577251	0.26380292	0.3023308	-0.09366398	-0.0392194	-0.54597753	0.04794973	-0.54922724	-0.51144576	0.30768675	0.10904683	0.02141928	-0.18105441	-0.20746388	0.14913422	-0.5857874	-0.5517934	0.1757542	0.24043047	-0.23487814	-0.45706928	0.057709586	-0.63165766
-0.24806643	-0.37304932	-0.15099917	-0.17417015	-0.34491637	-0.2844099	-0.2865762	-0.28547502	0.09043214	-0.2735452	-0.070994265	-0.6370684	-0.23484215	-0.25940925	-0.36947685	-0.32613975	-0.32655942	-0.2093706	-0.40004238	-0.23220456	-0.35887998	-0.31488654	-0.29393137	-0.43498582	-0.6887335	-0.3516229	-0.4755977	-0.26342082	-0.2906208	-0.3923917	0.13037571	-0.491719	-0.38874653	-0.29956964	-0.21619637	-0.44323897	-0.29312488	-0.5790144	-0.61876917	-0.54438967	-0.260043	-0.29659593	-0.3239366	-0.29675698	-0.33359253	-0.33588776	-0.46379495	-0.09394082	-0.23840879	-0.35176986	-0.3063846	-0.5019508	-0.29587582	-0.20839734	-0.30865046	-0.18078157	0.60702026	-0.27474678	-0.40649334	-0.32600683	-0.15034425	-0.35059312	-0.6365291	0.18741682	-0.20318662	-0.20461029	-0.14730084	-0.46457672	-0.074270725	-0.5434809	-0.15264831	-0.2791247	-0.5831634	-0.2495702	0.43425125	-0.32010671	-0.2529751	-0.40642706	-0.3337969	-0.60661817	-0.4045691	-0.38970426	-0.24334751	-0.23631014	-0.06129508	0.07982918	-0.5951896	-0.3261645	-0.16555925	-0.26549825	-0.17401914	-0.2877049	-0.11426404	-0.018116646	-0.5137438	-0.38223124	-0.2338853	-0.2566273	-0.42879108	-0.70974994
-0.4795771	0.051097237	-0.28419238	-0.49137446	-0.04401495	-0.110758565	0.21063781	-0.50780565	-0.55744076	0.04807078	-0.31384736	-0.63011485	-0.7436272	0.107395634	-0.15739691	0.1662445	0.09230582	0.06060824	-0.300999	-0.636297	0.0893159	0.04372218	-0.33199498	0.46096087	0.47728005	-0.11381788	0.3462927	0.21103114	0.029003125	0.2932594	-0.45043373	-0.273363	0.28451496	-0.063358955	-0.36096284	0.37248188	-0.16131367	-0.6678655	0.4460305	-0.717752	-0.28070378	-0.09608791	-0.07990819	-0.6781758	-0.19320674	-0.06844615	0.043317765	-0.5773353	-0.015103522	0.06065	0.07018197	-0.6736094	0.05760115	-0.6661021	-0.061002564	0.094782576	-0.7969051	-0.0009975309	-0.69172144	-0.5752808	-0.21526846	-0.42762598	0.4678899	-0.45610353	-0.471273	-0.36237922	-0.49171177	-0.45884004	-0.16727065	0.26096508	0.1350314	0.11402687	-0.6497619	-0.18884182	-0.8249613	0.23413347	-0.097558096	0.33295673	0.32813063	0.4638467	-0.006563292	-0.00919657	-0.5972611	0.13256902	-0.58000886	-0.56720793	0.4501346	0.18996273	0.0518256	-0.19529153	-0.19464909	0.23024972	-0.6198734	-0.59181994	0.32905474	0.33257082	-0.21405725	-0.48254308	0.12608367	-0.6079924
-0.18905023	-0.1956597	-0.11433109	-0.12988123	-0.1955163	-0.16998796	-0.12197009	-0.192046	-0.029346758	-0.15499377	-0.09180808	-0.46677455	-0.2333199	-0.13235432	-0.23828886	-0.15244865	-0.1626019	-0.10556758	-0.26019663	-0.15036424	-0.20145223	-0.16283429	-0.19948633	-0.20688973	-0.39360297	-0.22252712	-0.24548855	-0.12385306	-0.16506077	-0.2031941	0.0054006125	-0.32096756	-0.20044169	-0.17175111	-0.14499307	-0.20987935	-0.18596923	-0.3948934	-0.33863163	-0.40733346	-0.1695277	-0.18379293	-0.18989637	-0.25641215	-0.19573715	-0.18953134	-0.25960693	-0.11555147	-0.15061532	-0.20608114	-0.17776306	-0.37310985	-0.1575933	-0.18808064	-0.18420699	-0.088078134	0.271654	-0.1437384	-0.31057692	-0.24670208	-0.10175888	-0.27056143	-0.33183533	0.049470242	-0.18020675	-0.1522573	-0.1425049	-0.29757404	-0.044394236	-0.3077506	-0.07933656	-0.16410615	-0.39835292	-0.17489427	0.25878114	-0.16964054	-0.15607356	-0.19183739	-0.14076874	-0.3119341	-0.23229906	-0.21143864	-0.18679841	-0.12314374	-0.11765216	-0.025945283	-0.3280617	-0.16257447	-0.09324129	-0.15430796	-0.106840424	-0.12877402	-0.131614	-0.10022394	-0.2767293	-0.17454088	-0.14324161	-0.20418821	-0.23189457	-0.49766076
-0.052646637	-0.16753602	-0.051012162	0.014229214	-0.15575981	-0.107213765	-0.12744609	-0.03524034	0.08691958	-0.13891052	-0.011095033	-0.28134546	-0.04707913	-0.114659615	-0.17037864	-0.14249907	-0.14677261	-0.083910346	-0.1650269	0.058862824	-0.17114097	-0.14056465	-0.101134405	-0.2568853	-0.3975146	-0.15781505	-0.24852733	-0.14016192	-0.12873316	-0.22424212	0.08744674	-0.21497424	-0.20758325	-0.120759286	-0.038850024	-0.22176054	-0.13665397	-0.1812409	-0.34885582	-0.20614044	-0.08953092	-0.12878902	-0.13471384	-0.070276454	-0.12302452	-0.14524506	-0.2219363	0.031744085	-0.12562062	-0.18184882	-0.1619928	-0.1779678	-0.12052256	-0.015345508	-0.12847923	-0.082966596	0.40856394	-0.111655235	-0.11842422	-0.09127632	-0.04335417	-0.15649408	-0.34782714	0.12580109	-0.044426724	-0.055660788	-0.026917258	-0.1543307	-0.013660189	-0.29907924	-0.09153369	-0.13869345	-0.20254712	-0.10866764	0.47665927	-0.1754887	-0.119695514	-0.20822302	-0.17963761	-0.31263775	-0.18583257	-0.16431372	-0.015409422	-0.114812694	0.00012601167	0.09849559	-0.34046584	-0.16174592	-0.0854264	-0.10928726	-0.050288923	-0.14468671	0.017878458	0.04236187	-0.2790828	-0.19593836	-0.06598984	-0.08165836	-0.20754957	-0.30142766
-0.5724083	-0.25804263	-0.32125315	-0.5804734	-0.316795	-0.369391	-0.07818307	-0.6673829	-0.37174085	-0.18119535	-0.37190047	-0.85884017	-0.6762479	-0.18726814	-0.47358748	-0.14234959	-0.118036844	-0.2011404	-0.5409718	-0.7121815	-0.27614188	-0.19778264	-0.49579254	0.05426251	-0.32152042	-0.40794617	-0.22910972	-0.019063385	-0.27018496	-0.10721305	-0.33707547	-0.595924	-0.11570474	-0.35968193	-0.49555776	-0.15805969	-0.35625035	-0.843378	-0.30112278	-0.80914354	-0.41253138	-0.34317687	-0.35750884	-0.7212589	-0.37370068	-0.29807118	-0.3578256	-0.5395007	-0.21350433	-0.28991076	-0.21214135	-0.77528006	-0.25506905	-0.68955684	-0.32831758	-0.11801587	-0.37712777	-0.24634191	-0.75759256	-0.6561636	-0.32102826	-0.58425415	-0.18305908	-0.24551447	-0.58111316	-0.4169069	-0.46609753	-0.66041994	-0.113857456	-0.24926399	-0.016013265	-0.2655582	-0.8249495	-0.34492204	-0.6279266	-0.07533358	-0.2708669	-0.085807964	0.017306173	-0.23948036	-0.38537255	-0.34612	-0.67539585	-0.13934231	-0.43545458	-0.45535216	-0.2131801	-0.13959894	-0.098051675	-0.31366926	-0.32321978	-0.0121006435	-0.522056	-0.5315053	-0.22385643	-0.039596576	-0.38519403	-0.5327817	-0.22298303	-0.87226
-0.3459973	-0.1166999	-0.20162314	-0.31900305	-0.1512678	-0.17725915	0.025239246	-0.363244	-0.28914294	-0.07539585	-0.21728435	-0.56515235	-0.51372486	-0.03915073	-0.2370905	-0.053165905	-0.05758981	-0.054080453	-0.296247	-0.40798312	-0.10143859	-0.086033784	-0.2766695	0.09364989	-0.06641039	-0.19893287	-0.04870219	0.010971221	-0.09306218	-0.009748269	-0.203653	-0.35422817	-0.005225789	-0.15035231	-0.25573677	0.044754867	-0.18263485	-0.5682324	-0.04138167	-0.5890229	-0.21421379	-0.17817636	-0.16141698	-0.47989196	-0.21481219	-0.1462583	-0.16605657	-0.33850333	-0.10234722	-0.11299456	-0.09105057	-0.5430109	-0.074041024	-0.45782658	-0.14192748	-0.04398184	-0.3220329	-0.09647101	-0.5271807	-0.4367053	-0.15906204	-0.37015304	-0.015609978	-0.18906787	-0.3367223	-0.26148263	-0.31425247	-0.4088144	-0.09671399	-0.08960012	0.014738333	-0.07812401	-0.54881096	-0.18775856	-0.36446342	-0.017400088	-0.14841828	0.04205531	0.065351754	0.001549034	-0.17376891	-0.1222982	-0.3977573	-0.025968892	-0.33053568	-0.33136785	-0.022842433	-0.031329043	-0.029489493	-0.17590356	-0.1540941	0.011658092	-0.38419473	-0.3426789	-0.050157752	0.008591809	-0.1688966	-0.3578282	-0.102948494	-0.5825566
-0.6401154	-0.06391559	-0.33762217	-0.6128534	-0.12229225	-0.22255869	0.17077735	-0.66163254	-0.63112193	-0.0050251414	-0.44922364	-0.81157917	-0.8496979	0.021038039	-0.27734205	0.082838155	0.02587596	-0.020022143	-0.47814563	-0.7353982	-0.052599233	-0.056600485	-0.49077517	0.50151026	0.38417044	-0.31000075	0.22226758	0.15987349	-0.09644981	0.23385082	-0.5521668	-0.55909824	0.24620211	-0.24106838	-0.5041858	0.30756468	-0.2958561	-0.8086218	0.28777206	-0.84472847	-0.41837677	-0.24497256	-0.23862268	-0.80183864	-0.36340344	-0.13012555	-0.10854394	-0.6977808	-0.12078322	-0.063750215	-0.03686491	-0.8162066	-0.097887404	-0.79078376	-0.18358527	0.07041375	-0.85710776	-0.09925895	-0.82624817	-0.70347595	-0.32461897	-0.6317992	0.40833277	-0.50367916	-0.62139475	-0.45698002	-0.617375	-0.682068	-0.1518013	0.14799534	0.13556838	-0.051833723	-0.7886074	-0.30563658	-0.8801755	0.19650444	-0.19452363	0.3343683	0.37264144	0.31863186	-0.17754409	-0.16546036	-0.71323335	0.06931639	-0.6651505	-0.66506445	0.3903412	0.12538579	0.011317912	-0.3118246	-0.30761918	0.20323524	-0.7582086	-0.70594597	0.2249501	0.29401946	-0.36163834	-0.6182773	-0.030865	-0.8205659
-0.5070413	0.18498056	-0.33823478	-0.62459195	0.05936751	-0.07498304	0.2477983	-0.58848655	-0.64752626	0.13224688	-0.37216502	-0.66582036	-0.7846781	0.19218288	-0.10047716	0.2504602	0.19913313	0.09576021	-0.26867095	-0.73702955	0.15662697	0.11453219	-0.3301224	0.57967746	0.6240288	-0.054012958	0.41731143	0.30029845	0.105142005	0.4070039	-0.5412082	-0.19938172	0.41114214	-0.020761365	-0.4141011	0.45374176	-0.10642247	-0.7031565	0.5660438	-0.7212001	-0.31987092	-0.05023898	-0.017218933	-0.6908012	-0.1771078	0.034088574	0.18702675	-0.6494751	0.022892362	0.098656885	0.17807342	-0.70558935	0.11522183	-0.72764003	-0.004846996	0.14558598	-0.8745422	0.056506634	-0.71162295	-0.64458776	-0.20496355	-0.40804562	0.61759907	-0.56278443	-0.5267807	-0.40097496	-0.5036116	-0.48683187	-0.18270195	0.4044089	0.2129569	0.1343687	-0.6837243	-0.17799996	-0.9021495	0.32174927	-0.045017313	0.4207111	0.4407641	0.5495492	0.04736933	0.095803194	-0.66096556	0.18873183	-0.6635626	-0.6479821	0.585256	0.2733157	0.11052965	-0.1319286	-0.2374396	0.31562808	-0.668923	-0.6749124	0.40743998	0.44298568	-0.2296265	-0.4904392	0.23512001	-0.62525594
-0.3585135	-0.073671356	-0.20875333	-0.38029134	-0.069594495	-0.18768993	0.020610308	-0.40197283	-0.3604735	-0.040149923	-0.26189792	-0.56218046	-0.60418546	-0.020313688	-0.1989491	0.0012259561	-0.012937874	-0.070736706	-0.2664493	-0.47023565	-0.055268615	-0.059856426	-0.27403027	0.23514274	0.11361309	-0.18742192	0.07370297	0.068594866	-0.0761453	0.0894471	-0.2722912	-0.30635428	0.06881119	-0.13465069	-0.2993256	0.098548666	-0.15746802	-0.57949424	0.0900272	-0.6540021	-0.22803	-0.16342612	-0.114136726	-0.5744264	-0.16771051	-0.105044685	-0.11787309	-0.42871252	-0.06871101	-0.050674498	-0.044418048	-0.6098702	-0.07878832	-0.5294378	-0.1495855	0.0012278334	-0.54834163	-0.10360321	-0.59850705	-0.44866297	-0.18852013	-0.3486965	0.1704015	-0.20352927	-0.3728512	-0.26755646	-0.33274126	-0.37999332	-0.089679696	0.013293583	0.063614555	-0.05384433	-0.52787876	-0.16791862	-0.53305304	0.11175142	-0.09688368	0.13719243	0.14990316	0.061767086	-0.11984128	-0.11456756	-0.46598718	-0.017841194	-0.380985	-0.37686658	0.15071929	0.04114751	-0.029583303	-0.14102446	-0.1748298	0.105393454	-0.47738257	-0.46963802	0.019823197	0.11034134	-0.18785621	-0.3991397	-0.017082239	-0.556207
-0.7754996	0.13803804	-0.5341069	-0.8229155	0.008400425	-0.22354594	0.40465134	-0.82623637	-0.85256255	0.16144067	-0.5878891	-0.89984006	-0.9532511	0.18389396	-0.24938145	0.33634663	0.22727485	0.10390989	-0.57096565	-0.93320876	0.16430806	0.09949527	-0.577057	0.78458875	0.7806587	-0.20158082	0.635608	0.38768297	0.043431118	0.5663233	-0.7572186	-0.49926585	0.5695528	-0.16327141	-0.66549957	0.6512962	-0.23429035	-0.9280047	0.7510227	-0.9330881	-0.5349312	-0.19151899	-0.13108084	-0.9169442	-0.36230728	-0.07314107	0.114234105	-0.86712074	0.019398367	0.16249521	0.17168516	-0.91989124	0.13420834	-0.91901296	-0.07805378	0.20627518	-0.9778469	-0.031293947	-0.93461347	-0.8648249	-0.43848	-0.6998899	0.76576185	-0.74994856	-0.7880156	-0.616977	-0.78413165	-0.7631909	-0.294957	0.55080914	0.31319714	0.19895399	-0.90067655	-0.31623155	-0.99136376	0.45977667	-0.14922327	0.6120522	0.6431618	0.74055564	-0.009875153	0.065877825	-0.88406104	0.22927631	-0.85114086	-0.85545284	0.75540924	0.40189046	0.12553997	-0.35584602	-0.38474673	0.4965337	-0.8800856	-0.88507915	0.5904728	0.5856066	-0.41061476	-0.76900303	0.28762528	-0.89085853
-0.43355605	0.09441838	-0.18484195	-0.4042246	0.019353472	-0.11710441	0.2410997	-0.41115043	-0.5427357	0.09937371	-0.33697164	-0.48756498	-0.71769476	0.1337611	-0.12513427	0.17856157	0.11770701	0.07660131	-0.25214583	-0.43668574	0.11244705	0.111407354	-0.30073956	0.49545544	0.4994283	-0.08859644	0.33946353	0.20780982	0.059490215	0.27909386	-0.5030069	-0.231584	0.2802325	-0.06810026	-0.2409378	0.42478916	-0.1507928	-0.45302963	0.4668063	-0.65913033	-0.21385987	-0.14525911	-0.054861452	-0.6240517	-0.1621406	0.024746643	0.12200283	-0.5741608	-0.031843465	0.09815149	0.06984444	-0.67085797	0.101949096	-0.6380016	-0.0013431694	0.093144566	-0.8274711	-0.010632203	-0.6367096	-0.49309066	-0.18382819	-0.39681417	0.5091759	-0.43324614	-0.45254225	-0.28592196	-0.47187284	-0.3984564	-0.09284437	0.28850323	0.122721136	0.08627312	-0.47513327	-0.12766622	-0.7596483	0.2164619	-0.091000326	0.37226748	0.36779243	0.4748467	0.012432949	0.07828682	-0.48477212	0.112621285	-0.58785313	-0.5722753	0.48473695	0.18779707	0.058025397	-0.168252	-0.1452298	0.23491599	-0.64934236	-0.59871	0.3109352	0.30442902	-0.17195038	-0.42394823	0.15791719	-0.45270908
-0.49704865	0.1471964	-0.3135842	-0.57877713	0.073730364	-0.10127945	0.30445257	-0.56669426	-0.6534911	0.1745006	-0.36604503	-0.6173986	-0.7854129	0.20855117	-0.07306412	0.2746345	0.17331302	0.10782209	-0.2597848	-0.7277197	0.17855546	0.13041876	-0.32459563	0.6181232	0.6654665	-0.02472766	0.51808167	0.31146523	0.105525844	0.47895172	-0.5568842	-0.20832933	0.43775803	-0.01584783	-0.3919197	0.5230355	-0.10951338	-0.679937	0.646078	-0.72146964	-0.3059637	-0.050573528	0.00034659798	-0.6997045	-0.13293286	0.01706216	0.19312668	-0.6532859	0.06009779	0.18401028	0.14910173	-0.6778805	0.15384592	-0.7103354	0.032834645	0.16073377	-0.8993565	0.05536327	-0.71115804	-0.59805214	-0.22711699	-0.41319212	0.64808667	-0.60158896	-0.5330435	-0.37771556	-0.5295552	-0.4507904	-0.20249261	0.4355185	0.22656085	0.1863205	-0.64594686	-0.12406469	-0.92897576	0.37213495	-0.042704925	0.4779047	0.4752683	0.62344265	0.10759178	0.0992449	-0.6424465	0.21736555	-0.6461116	-0.6527767	0.6302851	0.30056	0.091198936	-0.17680623	-0.21380475	0.32232335	-0.67175555	-0.6565696	0.45140612	0.46887696	-0.2064706	-0.49557382	0.23476446	-0.5844999
-0.39879733	-0.012193409	-0.2149559	-0.3945649	-0.060799807	-0.15268587	0.13566023	-0.40633866	-0.45945364	0.009396088	-0.27279013	-0.5719286	-0.6396662	0.030838268	-0.18113874	0.07829026	0.04179779	0.00015576184	-0.26519915	-0.47948265	-0.009377235	0.02008766	-0.30419865	0.34210193	0.25429192	-0.1618573	0.18295653	0.13920127	-0.041188963	0.1585894	-0.35569313	-0.31176212	0.15923667	-0.10472901	-0.3289251	0.22923231	-0.1564352	-0.57471466	0.222296	-0.651602	-0.23076785	-0.14399974	-0.1344035	-0.60005975	-0.17262383	-0.09084285	-0.04078896	-0.505751	-0.06431173	-0.02989175	0.021584028	-0.59498274	-0.02938097	-0.57229096	-0.10581399	0.03562818	-0.6569404	-0.051181566	-0.62185526	-0.47027642	-0.2288521	-0.38177386	0.2978043	-0.3091813	-0.4080951	-0.2864575	-0.40254998	-0.4076507	-0.060691297	0.12472209	0.0999081	0.0011379025	-0.5560259	-0.16467	-0.64312553	0.13916634	-0.08726814	0.21563415	0.23296534	0.23612094	-0.057016157	-0.05032513	-0.49360883	0.023127275	-0.44866407	-0.44520456	0.2737111	0.10323228	0.015525479	-0.15270522	-0.17407338	0.14529125	-0.5341838	-0.49372327	0.1502496	0.17905754	-0.19864196	-0.4222827	0.076024555	-0.5648
-0.5219884	0.07621038	-0.33069342	-0.5629387	0.0044112694	-0.15220366	0.26684842	-0.5494795	-0.6856334	0.090715304	-0.39041266	-0.6583311	-0.81766295	0.14104559	-0.13711923	0.19685398	0.14263278	0.0780412	-0.27515447	-0.6798979	0.11148512	0.060740206	-0.37384045	0.59253275	0.6021259	-0.110427305	0.4362514	0.2555498	0.022251094	0.39212516	-0.5617908	-0.32058552	0.3489831	-0.08493233	-0.38405588	0.48194808	-0.17644334	-0.7006662	0.57253814	-0.7856648	-0.30159563	-0.11823932	-0.056996115	-0.7476897	-0.18169755	-0.044971243	0.102457166	-0.67404556	0.016228065	0.11081272	0.08158933	-0.74598396	0.044586636	-0.7234771	-0.023135105	0.14468792	-0.89216274	-0.008532815	-0.7571892	-0.61859846	-0.24445637	-0.46404395	0.5882767	-0.53544515	-0.56195825	-0.38130242	-0.5665362	-0.51043683	-0.14389524	0.34122723	0.15893185	0.14433926	-0.696217	-0.22269209	-0.88735557	0.3014686	-0.07272305	0.39976916	0.43349347	0.53088707	0.024765087	0.059511576	-0.66372156	0.1355734	-0.6724963	-0.65765005	0.54128504	0.2606785	0.058051027	-0.18529016	-0.20839395	0.28087214	-0.71515036	-0.68577445	0.39002997	0.41424838	-0.26391888	-0.55271924	0.15124574	-0.64783514
-0.5355789	-0.098265015	-0.32303208	-0.5105748	-0.14432663	-0.23405777	0.05210969	-0.5879469	-0.4804576	-0.041030042	-0.31603152	-0.75425583	-0.7204782	-0.036946952	-0.28678378	0.023923641	-0.029251503	-0.04329331	-0.44262552	-0.6661241	-0.088314004	-0.100785896	-0.38569912	0.31341898	0.2088821	-0.27220052	0.093093194	0.09299731	-0.12311809	0.124446094	-0.3314655	-0.43538034	0.14078167	-0.21156818	-0.41669706	0.18073314	-0.2141366	-0.74556017	0.14888987	-0.7616766	-0.3588772	-0.23112343	-0.19868085	-0.67014736	-0.30333126	-0.15396829	-0.12844427	-0.55700004	-0.07011464	-0.0821566	-0.03162213	-0.7215308	-0.09862662	-0.67683077	-0.17188963	0.022483356	-0.6376418	-0.108373754	-0.7318778	-0.58836377	-0.24522842	-0.48679984	0.16934364	-0.36599943	-0.5166869	-0.41519842	-0.4829557	-0.60181	-0.1709037	0.044768695	0.0675454	-0.025285536	-0.7262242	-0.2511344	-0.74233747	0.072709486	-0.15435448	0.15826008	0.21886878	0.13162787	-0.18013486	-0.16808538	-0.6117134	-0.00019490812	-0.5467223	-0.50617313	0.18966661	0.041704528	-0.018147863	-0.29450777	-0.2527878	0.11830709	-0.6194611	-0.552719	0.07164766	0.14306419	-0.3239397	-0.5295116	-0.060410786	-0.7510197
-0.6962054	0.2079113	-0.4348637	-0.7576162	0.07976373	-0.15501983	0.40130696	-0.76005006	-0.79983175	0.1995291	-0.5182804	-0.7824871	-0.9074573	0.24199946	-0.11974391	0.33541468	0.29610306	0.10045227	-0.40115178	-0.8742099	0.27117404	0.16650882	-0.4797351	0.7789476	0.797031	-0.04766787	0.63355166	0.44341892	0.095217526	0.590356	-0.7075088	-0.3538814	0.5869876	-0.0474043	-0.55121946	0.64910144	-0.13460858	-0.83862424	0.7497282	-0.86028963	-0.4027918	-0.09699468	-0.033806894	-0.8720807	-0.25145143	0.012162315	0.24553424	-0.8124198	0.070802346	0.19189599	0.20714036	-0.85049	0.14850533	-0.8711637	-0.006650105	0.20467849	-0.97239935	0.06654861	-0.87914366	-0.7564235	-0.3522041	-0.57667994	0.7891927	-0.70781267	-0.72332686	-0.5161545	-0.6757009	-0.6606433	-0.24256802	0.5909492	0.3044473	0.22934195	-0.79157805	-0.22885783	-0.98104244	0.44069922	-0.042195775	0.6167954	0.6282948	0.75203866	0.08521428	0.13277167	-0.81194603	0.26874685	-0.8084304	-0.83526635	0.7810129	0.39848495	0.16451037	-0.21783873	-0.31360236	0.4484348	-0.83316815	-0.8352566	0.59603655	0.6047658	-0.3113113	-0.65077	0.3639247	-0.755339
-0.47541755	0.0776027	-0.267251	-0.48959705	-0.008452585	-0.10344763	0.23276857	-0.48095384	-0.6303433	0.061525475	-0.3544398	-0.617524	-0.8038773	0.098962694	-0.12878193	0.12957007	0.09571543	0.067532316	-0.3053943	-0.6128818	0.10627997	0.12722509	-0.3314541	0.5008384	0.5279348	-0.12275229	0.3907645	0.20052926	-3.6169775e-05	0.31706977	-0.47819307	-0.3244424	0.2951085	-0.09060737	-0.3452942	0.41498354	-0.13656233	-0.6509299	0.48045462	-0.76400894	-0.29356202	-0.11061208	-0.11158572	-0.70344293	-0.17490183	-0.053994842	0.07768894	-0.5999667	0.021088684	0.11103761	0.06083068	-0.71335495	0.0579625	-0.70164806	-0.044884842	0.08587569	-0.8289513	0.015234259	-0.7301918	-0.5991442	-0.22355697	-0.40960494	0.50993896	-0.45280796	-0.5007709	-0.34438768	-0.50346607	-0.45536742	-0.09613892	0.29463997	0.1225495	0.095147476	-0.638332	-0.18753415	-0.83136487	0.18887544	-0.11421873	0.36616978	0.3596631	0.4844638	-0.015735583	-0.003406176	-0.5992754	0.124563366	-0.6381167	-0.57325894	0.48684865	0.20494336	0.0650632	-0.1619764	-0.20049332	0.25089145	-0.6721388	-0.63353896	0.3225246	0.3584982	-0.18430129	-0.5184239	0.14529765	-0.5835116
-0.585142	0.18461737	-0.344863	-0.72019196	0.116191514	-0.11377613	0.32452065	-0.7015629	-0.6719851	0.19265747	-0.4103183	-0.7253226	-0.80757654	0.18257743	-0.057450615	0.29170468	0.3119248	0.07705364	-0.33263418	-0.8568256	0.20357175	0.13082285	-0.4121691	0.6535442	0.6585606	-0.07084046	0.5121028	0.35470787	0.064029336	0.49259987	-0.5799497	-0.26502505	0.5047711	-0.06007154	-0.53302574	0.51393175	-0.08795622	-0.7844876	0.6077713	-0.7312286	-0.3156335	-0.018829448	-0.03375387	-0.7535947	-0.13611682	0.06456143	0.20712104	-0.6881392	0.07899969	0.15119031	0.20946698	-0.7092563	0.097321145	-0.784891	-0.022436028	0.11739243	-0.9234264	0.08634424	-0.7776606	-0.68086284	-0.31005788	-0.43490735	0.6731242	-0.61384153	-0.61135113	-0.4329711	-0.55669785	-0.5554334	-0.24189435	0.5410954	0.26683828	0.1518292	-0.72378933	-0.15342583	-0.9645593	0.4114431	-0.046558406	0.5072385	0.51676804	0.6492788	0.11610034	0.09777571	-0.7622004	0.21968457	-0.6094648	-0.7159287	0.6401196	0.35403627	0.18617615	-0.16042498	-0.2882586	0.38551715	-0.6979306	-0.7299632	0.5064442	0.51308876	-0.29005617	-0.5536357	0.33303568	-0.68729055
